#XList		#YList		#IList		
-28.000000	-22.000000	2907.767090
-27.500000	-22.000000	2900.000000
-27.000000	-22.000000	3000.000000
-26.500000	-22.000000	2929.353516
-26.000000	-22.000000	2900.000000
-25.500000	-22.000000	2915.614014
-25.000000	-22.000000	2915.816895
-24.500000	-22.000000	2919.650146
-24.000000	-22.000000	2917.589600
-23.500000	-22.000000	2920.171631
-23.000000	-22.000000	2932.038574
-22.500000	-22.000000	2908.165283
-22.000000	-22.000000	2923.726318
-21.500000	-22.000000	2931.210693
-21.000000	-22.000000	2914.534668
-20.500000	-22.000000	2933.537598
-20.000000	-22.000000	2913.698242
-19.500000	-22.000000	2928.920654
-19.000000	-22.000000	2931.264648
-18.500000	-22.000000	2925.344727
-18.000000	-22.000000	2924.317139
-17.500000	-22.000000	2928.084473
-17.000000	-22.000000	2918.984619
-16.500000	-22.000000	2924.868652
-16.000000	-22.000000	2920.846680
-15.500000	-22.000000	2925.629395
-15.000000	-22.000000	2923.431396
-14.500000	-22.000000	2925.675781
-14.000000	-22.000000	2934.237549
-13.500000	-22.000000	2931.627441
-13.000000	-22.000000	2931.228516
-12.500000	-22.000000	2927.656738
-12.000000	-22.000000	2933.284180
-11.500000	-22.000000	2928.461182
-11.000000	-22.000000	2931.382324
-10.500000	-22.000000	2924.121094
-10.000000	-22.000000	2924.665283
-9.500000	-22.000000	2926.002441
-9.000000	-22.000000	2920.223633
-8.500000	-22.000000	2918.665039
-8.000000	-22.000000	2921.099121
-7.500000	-22.000000	2921.094971
-7.000000	-22.000000	2923.110352
-6.500000	-22.000000	2923.243408
-6.000000	-22.000000	2924.648926
-5.500000	-22.000000	2927.625488
-5.000000	-22.000000	2930.147217
-4.500000	-22.000000	2930.157959
-4.000000	-22.000000	2923.792480
-3.500000	-22.000000	2920.643799
-3.000000	-22.000000	2923.377686
-2.500000	-22.000000	2925.620361
-2.000000	-22.000000	2929.666992
-1.500000	-22.000000	2929.489502
-1.000000	-22.000000	2927.047607
-0.500000	-22.000000	2933.434326
0.000000	-22.000000	2925.782227
0.500000	-22.000000	2927.580811
1.000000	-22.000000	2925.669434
1.500000	-22.000000	2929.092773
2.000000	-22.000000	2933.451172
2.500000	-22.000000	2949.915771
3.000000	-22.000000	2921.737305
3.500000	-22.000000	2939.882813
4.000000	-22.000000	2929.607666
4.500000	-22.000000	2931.320313
5.000000	-22.000000	2924.343018
5.500000	-22.000000	2924.239014
6.000000	-22.000000	2929.940430
6.500000	-22.000000	2930.143311
7.000000	-22.000000	2928.929932
7.500000	-22.000000	2928.043701
8.000000	-22.000000	2931.193359
8.500000	-22.000000	2927.381104
9.000000	-22.000000	2923.878174
9.500000	-22.000000	2925.292236
10.000000	-22.000000	2922.397705
10.500000	-22.000000	2923.791016
11.000000	-22.000000	2921.310791
11.500000	-22.000000	2924.729492
12.000000	-22.000000	2923.305664
12.500000	-22.000000	2922.887207
13.000000	-22.000000	2927.845947
13.500000	-22.000000	2925.390381
14.000000	-22.000000	2931.043457
14.500000	-22.000000	2923.927734
15.000000	-22.000000	2926.271240
15.500000	-22.000000	2925.771973
16.000000	-22.000000	2927.531982
16.500000	-22.000000	2923.983398
17.000000	-22.000000	2927.628906
17.500000	-22.000000	2929.847412
18.000000	-22.000000	2929.733398
18.500000	-22.000000	2926.652832
19.000000	-22.000000	2927.247803
